 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210250 Cajari
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";985;944;1929
"De 5 a 9 anos";931;828;1759
"De 10 a 14 anos";944;836;1780
"De 15 a 19 anos";1014;968;1982
"De 20 a 24 anos";1040;943;1983
"De 25 a 29 anos";921;848;1769
"De 30 a 34 anos";755;772;1527
"De 35 a 39 anos";765;731;1496
"De 40 a 44 anos";599;556;1155
"De 45 a 49 anos";515;411;926
"De 50 a 54 anos";374;357;731
"De 55 a 59 anos";301;325;626
"De 60 a 64 anos";274;300;574
"De 65 a 69 anos";204;249;453
"De 70 a 74 anos";144;139;283
"De 75 a 79 anos";109;108;217
"De 80 anos ou mais";112;149;261
"Total";9987;9464;19451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

