 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210250 Cajari
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1007;992;1999
"De 5 a 9 anos";1144;1106;2250
"De 10 a 14 anos";1149;1018;2167
"De 15 a 19 anos";1124;942;2066
"De 20 a 24 anos";945;871;1816
"De 25 a 29 anos";846;819;1665
"De 30 a 34 anos";720;669;1389
"De 35 a 39 anos";582;495;1077
"De 40 a 44 anos";465;405;870
"De 45 a 49 anos";373;370;743
"De 50 a 54 anos";339;346;685
"De 55 a 59 anos";295;318;613
"De 60 a 64 anos";238;235;473
"De 65 a 69 anos";194;168;362
"De 70 a 74 anos";143;137;280
"De 75 a 79 anos";96;97;193
"De 80 anos ou mais";104;126;230
"Total";9764;9114;18878
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

