 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250690 Itabaiana
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1225;1217;2442
"De 5 a 9 anos";1242;1306;2548
"De 10 a 14 anos";1375;1370;2745
"De 15 a 19 anos";1352;1309;2661
"De 20 a 24 anos";1137;1161;2298
"De 25 a 29 anos";943;1017;1960
"De 30 a 34 anos";884;946;1830
"De 35 a 39 anos";789;830;1619
"De 40 a 44 anos";615;705;1320
"De 45 a 49 anos";512;615;1127
"De 50 a 54 anos";464;572;1036
"De 55 a 59 anos";399;544;943
"De 60 a 64 anos";378;513;891
"De 65 a 69 anos";302;385;687
"De 70 a 74 anos";222;327;549
"De 75 a 79 anos";218;246;464
"De 80 anos ou mais";269;326;595
"Total";12326;13389;25715
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

