 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250690 Itabaiana
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1253;1254;2507
"De 5 a 9 anos";1257;1343;2600
"De 10 a 14 anos";1440;1421;2861
"De 15 a 19 anos";1335;1293;2628
"De 20 a 24 anos";1136;1166;2302
"De 25 a 29 anos";938;1019;1957
"De 30 a 34 anos";883;937;1820
"De 35 a 39 anos";769;806;1575
"De 40 a 44 anos";586;693;1279
"De 45 a 49 anos";505;611;1116
"De 50 a 54 anos";461;569;1030
"De 55 a 59 anos";393;554;947
"De 60 a 64 anos";381;505;886
"De 65 a 69 anos";299;381;680
"De 70 a 74 anos";224;333;557
"De 75 a 79 anos";215;220;435
"De 80 anos ou mais";287;353;640
"Total";12362;13458;25820
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

