 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315540 Rio Novo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;256;517
"De 5 a 9 anos";354;339;693
"De 10 a 14 anos";382;364;746
"De 15 a 19 anos";382;379;761
"De 20 a 24 anos";364;350;714
"De 25 a 29 anos";360;311;671
"De 30 a 34 anos";329;286;615
"De 35 a 39 anos";308;313;621
"De 40 a 44 anos";335;343;678
"De 45 a 49 anos";324;301;625
"De 50 a 54 anos";252;244;496
"De 55 a 59 anos";221;215;436
"De 60 a 64 anos";186;187;373
"De 65 a 69 anos";135;159;294
"De 70 a 74 anos";104;134;238
"De 75 a 79 anos";88;94;182
"De 80 anos ou mais";74;121;195
"Total";4459;4396;8855
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

