 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315540 Rio Novo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";239;230;469
"De 5 a 9 anos";258;256;514
"De 10 a 14 anos";331;322;653
"De 15 a 19 anos";367;351;718
"De 20 a 24 anos";357;371;728
"De 25 a 29 anos";336;336;672
"De 30 a 34 anos";354;315;669
"De 35 a 39 anos";324;273;597
"De 40 a 44 anos";304;297;601
"De 45 a 49 anos";321;339;660
"De 50 a 54 anos";322;301;623
"De 55 a 59 anos";251;249;500
"De 60 a 64 anos";207;209;416
"De 65 a 69 anos";182;180;362
"De 70 a 74 anos";123;144;267
"De 75 a 79 anos";84;119;203
"De 80 anos ou mais";108;147;255
"Total";4468;4439;8907
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

