 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315540 Rio Novo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;245;489
"De 5 a 9 anos";336;323;659
"De 10 a 14 anos";377;346;723
"De 15 a 19 anos";369;382;751
"De 20 a 24 anos";345;344;689
"De 25 a 29 anos";365;331;696
"De 30 a 34 anos";326;273;599
"De 35 a 39 anos";309;296;605
"De 40 a 44 anos";323;346;669
"De 45 a 49 anos";344;311;655
"De 50 a 54 anos";268;264;532
"De 55 a 59 anos";220;219;439
"De 60 a 64 anos";207;200;407
"De 65 a 69 anos";148;160;308
"De 70 a 74 anos";100;150;250
"De 75 a 79 anos";93;92;185
"De 80 anos ou mais";83;133;216
"Total";4457;4415;8872
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

