 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210070 Anajatuba
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1217;1160;2377
"De 5 a 9 anos";1275;1223;2498
"De 10 a 14 anos";1387;1340;2727
"De 15 a 19 anos";1324;1287;2611
"De 20 a 24 anos";1261;1234;2495
"De 25 a 29 anos";1217;1129;2346
"De 30 a 34 anos";1040;978;2018
"De 35 a 39 anos";851;771;1622
"De 40 a 44 anos";715;637;1352
"De 45 a 49 anos";609;606;1215
"De 50 a 54 anos";524;527;1051
"De 55 a 59 anos";475;444;919
"De 60 a 64 anos";372;367;739
"De 65 a 69 anos";355;324;679
"De 70 a 74 anos";311;270;581
"De 75 a 79 anos";184;190;374
"De 80 anos ou mais";202;233;435
"Total";13319;12720;26039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

