 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210070 Anajatuba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1268;1226;2494
"De 5 a 9 anos";1364;1337;2701
"De 10 a 14 anos";1306;1280;2586
"De 15 a 19 anos";1436;1364;2800
"De 20 a 24 anos";1347;1217;2564
"De 25 a 29 anos";1004;860;1864
"De 30 a 34 anos";749;723;1472
"De 35 a 39 anos";660;587;1247
"De 40 a 44 anos";560;576;1136
"De 45 a 49 anos";484;474;958
"De 50 a 54 anos";467;424;891
"De 55 a 59 anos";351;351;702
"De 60 a 64 anos";357;330;687
"De 65 a 69 anos";347;293;640
"De 70 a 74 anos";214;213;427
"De 75 a 79 anos";135;162;297
"De 80 anos ou mais";159;187;346
"Total";12208;11604;23812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

