 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210070 Anajatuba
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1295;1266;2561
"De 5 a 9 anos";1334;1309;2643
"De 10 a 14 anos";1384;1333;2717
"De 15 a 19 anos";1463;1340;2803
"De 20 a 24 anos";1200;1023;2223
"De 25 a 29 anos";814;749;1563
"De 30 a 34 anos";655;612;1267
"De 35 a 39 anos";581;562;1143
"De 40 a 44 anos";499;503;1002
"De 45 a 49 anos";466;433;899
"De 50 a 54 anos";388;368;756
"De 55 a 59 anos";345;334;679
"De 60 a 64 anos";356;318;674
"De 65 a 69 anos";287;261;548
"De 70 a 74 anos";183;198;381
"De 75 a 79 anos";124;138;262
"De 80 anos ou mais";151;173;324
"Total";11525;10920;22445
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

