 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412770 Toledo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4022;3898;7920
"De 5 a 9 anos";4831;4654;9485
"De 10 a 14 anos";5300;5198;10498
"De 15 a 19 anos";5574;5417;10991
"De 20 a 24 anos";5446;5441;10887
"De 25 a 29 anos";4983;5048;10031
"De 30 a 34 anos";4517;4763;9280
"De 35 a 39 anos";4466;4767;9233
"De 40 a 44 anos";4326;4693;9019
"De 45 a 49 anos";3681;3968;7649
"De 50 a 54 anos";2871;3017;5888
"De 55 a 59 anos";2180;2306;4486
"De 60 a 64 anos";1548;1818;3366
"De 65 a 69 anos";1204;1429;2633
"De 70 a 74 anos";944;1096;2040
"De 75 a 79 anos";592;790;1382
"De 80 anos ou mais";467;703;1170
"Total";56952;59006;115958
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

