 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315737 Santa Cruz de Salinas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";170;158;328
"De 5 a 9 anos";154;145;299
"De 10 a 14 anos";168;131;299
"De 15 a 19 anos";165;152;317
"De 20 a 24 anos";193;150;343
"De 25 a 29 anos";176;140;316
"De 30 a 34 anos";143;133;276
"De 35 a 39 anos";144;126;270
"De 40 a 44 anos";134;119;253
"De 45 a 49 anos";132;113;245
"De 50 a 54 anos";129;110;239
"De 55 a 59 anos";117;112;229
"De 60 a 64 anos";111;113;224
"De 65 a 69 anos";86;92;178
"De 70 a 74 anos";64;78;142
"De 75 a 79 anos";57;62;119
"De 80 anos ou mais";59;78;137
"Total";2202;2012;4214
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

