 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210745 Olinda Nova do Maranhão
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";648;612;1260
"De 5 a 9 anos";764;694;1458
"De 10 a 14 anos";780;726;1506
"De 15 a 19 anos";755;682;1437
"De 20 a 24 anos";693;678;1371
"De 25 a 29 anos";733;670;1403
"De 30 a 34 anos";591;558;1149
"De 35 a 39 anos";455;407;862
"De 40 a 44 anos";352;317;669
"De 45 a 49 anos";298;332;630
"De 50 a 54 anos";272;301;573
"De 55 a 59 anos";217;221;438
"De 60 a 64 anos";188;188;376
"De 65 a 69 anos";137;140;277
"De 70 a 74 anos";120;133;253
"De 75 a 79 anos";80;101;181
"De 80 anos ou mais";72;102;174
"Total";7155;6862;14017
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

