 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430810 Feliz
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";319;292;611
"De 5 a 9 anos";394;356;750
"De 10 a 14 anos";403;442;845
"De 15 a 19 anos";530;479;1009
"De 20 a 24 anos";593;559;1152
"De 25 a 29 anos";583;533;1116
"De 30 a 34 anos";497;452;949
"De 35 a 39 anos";431;441;872
"De 40 a 44 anos";522;536;1058
"De 45 a 49 anos";497;464;961
"De 50 a 54 anos";414;468;882
"De 55 a 59 anos";360;317;677
"De 60 a 64 anos";271;272;543
"De 65 a 69 anos";156;233;389
"De 70 a 74 anos";147;166;313
"De 75 a 79 anos";99;143;242
"De 80 anos ou mais";77;168;245
"Total";6293;6321;12614
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

