 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316650 Serra Azul de Minas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";273;251;524
"De 5 a 9 anos";302;286;588
"De 10 a 14 anos";276;261;537
"De 15 a 19 anos";241;234;475
"De 20 a 24 anos";201;168;369
"De 25 a 29 anos";153;130;283
"De 30 a 34 anos";127;118;245
"De 35 a 39 anos";124;106;230
"De 40 a 44 anos";111;99;210
"De 45 a 49 anos";90;92;182
"De 50 a 54 anos";70;74;144
"De 55 a 59 anos";59;64;123
"De 60 a 64 anos";50;66;116
"De 65 a 69 anos";44;53;97
"De 70 a 74 anos";37;29;66
"De 75 a 79 anos";36;27;63
"De 80 anos ou mais";23;28;51
"Total";2217;2086;4303
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

