 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316650 Serra Azul de Minas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";201;194;395
"De 5 a 9 anos";189;178;367
"De 10 a 14 anos";175;159;334
"De 15 a 19 anos";180;190;370
"De 20 a 24 anos";203;215;418
"De 25 a 29 anos";190;202;392
"De 30 a 34 anos";153;164;317
"De 35 a 39 anos";127;154;281
"De 40 a 44 anos";133;122;255
"De 45 a 49 anos";109;112;221
"De 50 a 54 anos";101;110;211
"De 55 a 59 anos";105;90;195
"De 60 a 64 anos";86;71;157
"De 65 a 69 anos";57;64;121
"De 70 a 74 anos";46;47;93
"De 75 a 79 anos";33;36;69
"De 80 anos ou mais";44;53;97
"Total";2132;2161;4293
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

