 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316650 Serra Azul de Minas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";198;176;374
"De 5 a 9 anos";243;249;492
"De 10 a 14 anos";291;279;570
"De 15 a 19 anos";255;242;497
"De 20 a 24 anos";191;182;373
"De 25 a 29 anos";146;151;297
"De 30 a 34 anos";141;125;266
"De 35 a 39 anos";119;117;236
"De 40 a 44 anos";114;115;229
"De 45 a 49 anos";112;99;211
"De 50 a 54 anos";93;86;179
"De 55 a 59 anos";64;79;143
"De 60 a 64 anos";61;62;123
"De 65 a 69 anos";45;52;97
"De 70 a 74 anos";42;49;91
"De 75 a 79 anos";29;29;58
"De 80 anos ou mais";29;34;63
"Total";2173;2126;4299
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

