 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171720 Piraquê
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;155;322
"De 5 a 9 anos";179;153;332
"De 10 a 14 anos";176;168;344
"De 15 a 19 anos";154;149;303
"De 20 a 24 anos";160;145;305
"De 25 a 29 anos";144;117;261
"De 30 a 34 anos";104;89;193
"De 35 a 39 anos";107;86;193
"De 40 a 44 anos";84;75;159
"De 45 a 49 anos";71;66;137
"De 50 a 54 anos";65;60;125
"De 55 a 59 anos";63;33;96
"De 60 a 64 anos";52;27;79
"De 65 a 69 anos";28;16;44
"De 70 a 74 anos";14;9;23
"De 75 a 79 anos";9;6;15
"De 80 anos ou mais";7;6;13
"Total";1584;1360;2944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

