 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171720 Piraquê
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;137;299
"De 5 a 9 anos";164;157;321
"De 10 a 14 anos";139;137;276
"De 15 a 19 anos";148;146;294
"De 20 a 24 anos";141;130;271
"De 25 a 29 anos";104;84;188
"De 30 a 34 anos";96;80;176
"De 35 a 39 anos";77;70;147
"De 40 a 44 anos";62;56;118
"De 45 a 49 anos";42;51;93
"De 50 a 54 anos";50;32;82
"De 55 a 59 anos";44;31;75
"De 60 a 64 anos";33;18;51
"De 65 a 69 anos";16;10;26
"De 70 a 74 anos";10;8;18
"De 75 a 79 anos";7;3;10
"De 80 anos ou mais";5;6;11
"Total";1300;1156;2456
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

