 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171720 Piraquê
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";160;153;313
"De 5 a 9 anos";169;137;306
"De 10 a 14 anos";178;168;346
"De 15 a 19 anos";146;142;288
"De 20 a 24 anos";156;146;302
"De 25 a 29 anos";153;122;275
"De 30 a 34 anos";104;90;194
"De 35 a 39 anos";112;88;200
"De 40 a 44 anos";88;78;166
"De 45 a 49 anos";75;66;141
"De 50 a 54 anos";67;66;133
"De 55 a 59 anos";65;33;98
"De 60 a 64 anos";57;29;86
"De 65 a 69 anos";31;18;49
"De 70 a 74 anos";15;9;24
"De 75 a 79 anos";9;7;16
"De 80 anos ou mais";8;6;14
"Total";1593;1358;2951
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

