 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171720 Piraquê
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";130;112;242
"De 5 a 9 anos";151;111;262
"De 10 a 14 anos";151;120;271
"De 15 a 19 anos";143;119;262
"De 20 a 24 anos";130;108;238
"De 25 a 29 anos";115;108;223
"De 30 a 34 anos";129;112;241
"De 35 a 39 anos";124;98;222
"De 40 a 44 anos";106;84;190
"De 45 a 49 anos";103;80;183
"De 50 a 54 anos";96;69;165
"De 55 a 59 anos";77;70;147
"De 60 a 64 anos";78;50;128
"De 65 a 69 anos";73;30;103
"De 70 a 74 anos";44;20;64
"De 75 a 79 anos";18;11;29
"De 80 anos ou mais";18;10;28
"Total";1686;1312;2998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

