 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251070 Passagem
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;107;216
"De 5 a 9 anos";94;101;195
"De 10 a 14 anos";105;94;199
"De 15 a 19 anos";115;104;219
"De 20 a 24 anos";115;107;222
"De 25 a 29 anos";95;92;187
"De 30 a 34 anos";74;76;150
"De 35 a 39 anos";66;62;128
"De 40 a 44 anos";67;57;124
"De 45 a 49 anos";63;55;118
"De 50 a 54 anos";41;56;97
"De 55 a 59 anos";38;47;85
"De 60 a 64 anos";36;36;72
"De 65 a 69 anos";26;32;58
"De 70 a 74 anos";21;24;45
"De 75 a 79 anos";17;21;38
"De 80 anos ou mais";25;35;60
"Total";1107;1106;2213
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

