 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293130 Tapiramutá
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";808;772;1580
"De 5 a 9 anos";829;766;1595
"De 10 a 14 anos";814;733;1547
"De 15 a 19 anos";882;854;1736
"De 20 a 24 anos";912;890;1802
"De 25 a 29 anos";807;758;1565
"De 30 a 34 anos";763;710;1473
"De 35 a 39 anos";597;602;1199
"De 40 a 44 anos";494;467;961
"De 45 a 49 anos";425;408;833
"De 50 a 54 anos";341;396;737
"De 55 a 59 anos";264;300;564
"De 60 a 64 anos";216;238;454
"De 65 a 69 anos";176;206;382
"De 70 a 74 anos";122;142;264
"De 75 a 79 anos";75;111;186
"De 80 anos ou mais";87;157;244
"Total";8612;8510;17122
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

