 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293130 Tapiramutá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1133;1118;2251
"De 5 a 9 anos";1190;1161;2351
"De 10 a 14 anos";1186;1136;2322
"De 15 a 19 anos";1093;1007;2100
"De 20 a 24 anos";793;776;1569
"De 25 a 29 anos";630;616;1246
"De 30 a 34 anos";527;541;1068
"De 35 a 39 anos";491;512;1003
"De 40 a 44 anos";384;410;794
"De 45 a 49 anos";320;289;609
"De 50 a 54 anos";282;256;538
"De 55 a 59 anos";212;200;412
"De 60 a 64 anos";167;168;335
"De 65 a 69 anos";143;141;284
"De 70 a 74 anos";93;101;194
"De 75 a 79 anos";91;97;188
"De 80 anos ou mais";66;66;132
"Total";8801;8595;17396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

