 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260515 Dormentes
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";899;857;1756
"De 5 a 9 anos";921;847;1768
"De 10 a 14 anos";860;838;1698
"De 15 a 19 anos";914;909;1823
"De 20 a 24 anos";780;734;1514
"De 25 a 29 anos";638;589;1227
"De 30 a 34 anos";557;533;1090
"De 35 a 39 anos";512;461;973
"De 40 a 44 anos";423;399;822
"De 45 a 49 anos";343;337;680
"De 50 a 54 anos";296;280;576
"De 55 a 59 anos";275;260;535
"De 60 a 64 anos";189;192;381
"De 65 a 69 anos";163;171;334
"De 70 a 74 anos";121;121;242
"De 75 a 79 anos";110;103;213
"De 80 anos ou mais";126;103;229
"Total";8127;7734;15861
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

