 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260515 Dormentes
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";813;776;1589
"De 5 a 9 anos";821;780;1601
"De 10 a 14 anos";769;765;1534
"De 15 a 19 anos";794;695;1489
"De 20 a 24 anos";897;773;1670
"De 25 a 29 anos";819;783;1602
"De 30 a 34 anos";778;781;1559
"De 35 a 39 anos";689;666;1355
"De 40 a 44 anos";653;594;1247
"De 45 a 49 anos";582;573;1155
"De 50 a 54 anos";520;484;1004
"De 55 a 59 anos";435;404;839
"De 60 a 64 anos";367;339;706
"De 65 a 69 anos";277;273;550
"De 70 a 74 anos";255;242;497
"De 75 a 79 anos";155;153;308
"De 80 anos ou mais";176;198;374
"Total";9800;9279;19079
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

