 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260515 Dormentes
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";824;799;1623
"De 5 a 9 anos";816;817;1633
"De 10 a 14 anos";859;779;1638
"De 15 a 19 anos";908;814;1722
"De 20 a 24 anos";822;794;1616
"De 25 a 29 anos";790;776;1566
"De 30 a 34 anos";710;669;1379
"De 35 a 39 anos";654;598;1252
"De 40 a 44 anos";577;551;1128
"De 45 a 49 anos";504;468;972
"De 50 a 54 anos";412;399;811
"De 55 a 59 anos";353;340;693
"De 60 a 64 anos";288;284;572
"De 65 a 69 anos";268;250;518
"De 70 a 74 anos";175;172;347
"De 75 a 79 anos";117;132;249
"De 80 anos ou mais";158;155;313
"Total";9235;8797;18032
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

