 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351880 Guarulhos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";53686;51251;104937
"De 5 a 9 anos";51173;49125;100298
"De 10 a 14 anos";51065;49094;100159
"De 15 a 19 anos";55852;54121;109973
"De 20 a 24 anos";57507;56715;114222
"De 25 a 29 anos";56390;55693;112083
"De 30 a 34 anos";57488;58233;115721
"De 35 a 39 anos";54127;57756;111883
"De 40 a 44 anos";48487;53200;101687
"De 45 a 49 anos";43641;48011;91652
"De 50 a 54 anos";38247;43036;81283
"De 55 a 59 anos";30780;36835;67615
"De 60 a 64 anos";24202;29932;54134
"De 65 a 69 anos";17609;22236;39845
"De 70 a 74 anos";11265;15211;26476
"De 75 a 79 anos";6572;9818;16390
"De 80 anos ou mais";6026;11515;17541
"Total";664117;701782;1365899
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

