 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351880 Guarulhos
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";58418;56402;114820
"De 5 a 9 anos";52011;51219;103230
"De 10 a 14 anos";52549;52345;104894
"De 15 a 19 anos";53570;55447;109017
"De 20 a 24 anos";53156;55191;108347
"De 25 a 29 anos";51303;52313;103616
"De 30 a 34 anos";48270;49009;97279
"De 35 a 39 anos";41595;43771;85366
"De 40 a 44 anos";35539;37501;73040
"De 45 a 49 anos";28410;29272;57682
"De 50 a 54 anos";21062;22213;43275
"De 55 a 59 anos";14370;15451;29821
"De 60 a 64 anos";10606;11992;22598
"De 65 a 69 anos";6882;8805;15687
"De 70 a 74 anos";4875;6848;11723
"De 75 a 79 anos";3112;4921;8033
"De 80 anos ou mais";1499;2500;3999
"Total";537227;555200;1092427
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

