 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315400 Raul Soares
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";759;702;1461
"De 5 a 9 anos";867;874;1741
"De 10 a 14 anos";956;997;1953
"De 15 a 19 anos";934;934;1868
"De 20 a 24 anos";875;905;1780
"De 25 a 29 anos";824;886;1710
"De 30 a 34 anos";857;820;1677
"De 35 a 39 anos";842;859;1701
"De 40 a 44 anos";902;844;1746
"De 45 a 49 anos";845;833;1678
"De 50 a 54 anos";769;770;1539
"De 55 a 59 anos";629;653;1282
"De 60 a 64 anos";515;555;1070
"De 65 a 69 anos";424;463;887
"De 70 a 74 anos";352;434;786
"De 75 a 79 anos";264;314;578
"De 80 anos ou mais";317;425;742
"Total";11931;12268;24199
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

