 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315400 Raul Soares
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1012;1005;2017
"De 5 a 9 anos";1047;1048;2095
"De 10 a 14 anos";1112;1128;2240
"De 15 a 19 anos";1202;1198;2400
"De 20 a 24 anos";1089;1036;2125
"De 25 a 29 anos";921;888;1809
"De 30 a 34 anos";900;870;1770
"De 35 a 39 anos";902;860;1762
"De 40 a 44 anos";800;790;1590
"De 45 a 49 anos";682;687;1369
"De 50 a 54 anos";562;588;1150
"De 55 a 59 anos";466;520;986
"De 60 a 64 anos";428;519;947
"De 65 a 69 anos";396;438;834
"De 70 a 74 anos";327;371;698
"De 75 a 79 anos";253;293;546
"De 80 anos ou mais";182;228;410
"Total";12281;12467;24748
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

