 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315400 Raul Soares
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1037;1042;2079
"De 5 a 9 anos";1061;1053;2114
"De 10 a 14 anos";1169;1189;2358
"De 15 a 19 anos";1249;1232;2481
"De 20 a 24 anos";1086;1019;2105
"De 25 a 29 anos";908;881;1789
"De 30 a 34 anos";917;879;1796
"De 35 a 39 anos";896;853;1749
"De 40 a 44 anos";769;772;1541
"De 45 a 49 anos";671;672;1343
"De 50 a 54 anos";536;570;1106
"De 55 a 59 anos";455;517;972
"De 60 a 64 anos";433;533;966
"De 65 a 69 anos";398;417;815
"De 70 a 74 anos";328;382;710
"De 75 a 79 anos";255;282;537
"De 80 anos ou mais";161;204;365
"Total";12329;12497;24826
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

