 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150506 Novo Repartimento
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3824;3634;7458
"De 5 a 9 anos";4041;3728;7769
"De 10 a 14 anos";3922;3685;7607
"De 15 a 19 anos";3849;3613;7462
"De 20 a 24 anos";3378;3243;6621
"De 25 a 29 anos";3069;2926;5995
"De 30 a 34 anos";2900;2744;5644
"De 35 a 39 anos";2523;2236;4759
"De 40 a 44 anos";2049;1674;3723
"De 45 a 49 anos";1730;1425;3155
"De 50 a 54 anos";1423;1144;2567
"De 55 a 59 anos";1160;885;2045
"De 60 a 64 anos";935;687;1622
"De 65 a 69 anos";713;459;1172
"De 70 a 74 anos";482;314;796
"De 75 a 79 anos";276;195;471
"De 80 anos ou mais";227;143;370
"Total";36501;32735;69236
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

