 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150506 Novo Repartimento
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3843;3630;7473
"De 5 a 9 anos";4033;3764;7797
"De 10 a 14 anos";3957;3709;7666
"De 15 a 19 anos";3762;3537;7299
"De 20 a 24 anos";3279;3153;6432
"De 25 a 29 anos";3018;2879;5897
"De 30 a 34 anos";2813;2639;5452
"De 35 a 39 anos";2404;2101;4505
"De 40 a 44 anos";1971;1617;3588
"De 45 a 49 anos";1664;1370;3034
"De 50 a 54 anos";1369;1101;2470
"De 55 a 59 anos";1133;866;1999
"De 60 a 64 anos";906;647;1553
"De 65 a 69 anos";684;437;1121
"De 70 a 74 anos";454;301;755
"De 75 a 79 anos";269;180;449
"De 80 anos ou mais";211;134;345
"Total";35770;32065;67835
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

