 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150506 Novo Repartimento
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3790;3632;7422
"De 5 a 9 anos";3689;3524;7213
"De 10 a 14 anos";3517;3332;6849
"De 15 a 19 anos";3151;3157;6308
"De 20 a 24 anos";2964;2643;5607
"De 25 a 29 anos";2419;2260;4679
"De 30 a 34 anos";1932;1693;3625
"De 35 a 39 anos";1666;1366;3032
"De 40 a 44 anos";1406;1228;2634
"De 45 a 49 anos";1225;980;2205
"De 50 a 54 anos";1021;789;1810
"De 55 a 59 anos";860;591;1451
"De 60 a 64 anos";643;444;1087
"De 65 a 69 anos";490;310;800
"De 70 a 74 anos";314;178;492
"De 75 a 79 anos";169;96;265
"De 80 anos ou mais";101;84;185
"Total";29357;26307;55664
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

