 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314055 Mata Verde
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";300;288;588
"De 5 a 9 anos";402;371;773
"De 10 a 14 anos";452;408;860
"De 15 a 19 anos";444;362;806
"De 20 a 24 anos";389;323;712
"De 25 a 29 anos";331;315;646
"De 30 a 34 anos";295;268;563
"De 35 a 39 anos";285;237;522
"De 40 a 44 anos";266;214;480
"De 45 a 49 anos";214;183;397
"De 50 a 54 anos";174;161;335
"De 55 a 59 anos";143;171;314
"De 60 a 64 anos";144;138;282
"De 65 a 69 anos";122;123;245
"De 70 a 74 anos";79;81;160
"De 75 a 79 anos";85;57;142
"De 80 anos ou mais";63;70;133
"Total";4188;3770;7958
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

