 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314055 Mata Verde
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";315;301;616
"De 5 a 9 anos";299;279;578
"De 10 a 14 anos";317;289;606
"De 15 a 19 anos";366;339;705
"De 20 a 24 anos";402;353;755
"De 25 a 29 anos";401;324;725
"De 30 a 34 anos";366;311;677
"De 35 a 39 anos";331;304;635
"De 40 a 44 anos";308;257;565
"De 45 a 49 anos";297;227;524
"De 50 a 54 anos";256;217;473
"De 55 a 59 anos";212;180;392
"De 60 a 64 anos";163;157;320
"De 65 a 69 anos";142;149;291
"De 70 a 74 anos";135;119;254
"De 75 a 79 anos";93;89;182
"De 80 anos ou mais";123;105;228
"Total";4526;4000;8526
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

