 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430064 Ametista do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";273;263;536
"De 5 a 9 anos";251;255;506
"De 10 a 14 anos";284;294;578
"De 15 a 19 anos";329;301;630
"De 20 a 24 anos";293;305;598
"De 25 a 29 anos";284;248;532
"De 30 a 34 anos";265;283;548
"De 35 a 39 anos";267;270;537
"De 40 a 44 anos";277;262;539
"De 45 a 49 anos";280;262;542
"De 50 a 54 anos";264;227;491
"De 55 a 59 anos";223;206;429
"De 60 a 64 anos";163;150;313
"De 65 a 69 anos";126;123;249
"De 70 a 74 anos";79;85;164
"De 75 a 79 anos";58;64;122
"De 80 anos ou mais";57;74;131
"Total";3773;3672;7445
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

