 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430064 Ametista do Sul
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";264;260;524
"De 5 a 9 anos";289;312;601
"De 10 a 14 anos";362;322;684
"De 15 a 19 anos";330;319;649
"De 20 a 24 anos";301;264;565
"De 25 a 29 anos";278;286;564
"De 30 a 34 anos";275;282;557
"De 35 a 39 anos";282;263;545
"De 40 a 44 anos";288;268;556
"De 45 a 49 anos";275;237;512
"De 50 a 54 anos";248;222;470
"De 55 a 59 anos";191;174;365
"De 60 a 64 anos";150;143;293
"De 65 a 69 anos";100;104;204
"De 70 a 74 anos";76;79;155
"De 75 a 79 anos";50;63;113
"De 80 anos ou mais";49;61;110
"Total";3808;3659;7467
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

