 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353660 Paulo de Faria
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";381;357;738
"De 5 a 9 anos";388;397;785
"De 10 a 14 anos";415;437;852
"De 15 a 19 anos";407;428;835
"De 20 a 24 anos";356;343;699
"De 25 a 29 anos";335;323;658
"De 30 a 34 anos";312;352;664
"De 35 a 39 anos";335;340;675
"De 40 a 44 anos";284;278;562
"De 45 a 49 anos";224;232;456
"De 50 a 54 anos";213;197;410
"De 55 a 59 anos";170;179;349
"De 60 a 64 anos";149;146;295
"De 65 a 69 anos";126;115;241
"De 70 a 74 anos";94;92;186
"De 75 a 79 anos";56;77;133
"De 80 anos ou mais";47;43;90
"Total";4292;4336;8628
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

