 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353660 Paulo de Faria
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;274;562
"De 5 a 9 anos";299;282;581
"De 10 a 14 anos";288;259;547
"De 15 a 19 anos";325;260;585
"De 20 a 24 anos";341;312;653
"De 25 a 29 anos";381;332;713
"De 30 a 34 anos";384;374;758
"De 35 a 39 anos";362;366;728
"De 40 a 44 anos";320;298;618
"De 45 a 49 anos";294;282;576
"De 50 a 54 anos";265;324;589
"De 55 a 59 anos";262;278;540
"De 60 a 64 anos";229;205;434
"De 65 a 69 anos";147;188;335
"De 70 a 74 anos";141;143;284
"De 75 a 79 anos";83;110;193
"De 80 anos ou mais";110;153;263
"Total";4519;4440;8959
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

