 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353660 Paulo de Faria
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";304;291;595
"De 5 a 9 anos";322;294;616
"De 10 a 14 anos";351;314;665
"De 15 a 19 anos";356;334;690
"De 20 a 24 anos";379;346;725
"De 25 a 29 anos";386;371;757
"De 30 a 34 anos";363;351;714
"De 35 a 39 anos";320;312;632
"De 40 a 44 anos";293;314;607
"De 45 a 49 anos";278;323;601
"De 50 a 54 anos";270;271;541
"De 55 a 59 anos";224;216;440
"De 60 a 64 anos";177;190;367
"De 65 a 69 anos";150;152;302
"De 70 a 74 anos";105;125;230
"De 75 a 79 anos";75;96;171
"De 80 anos ou mais";92;107;199
"Total";4445;4407;8852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

