 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432370 Vista Gaúcha
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";70;67;137
"De 5 a 9 anos";69;67;136
"De 10 a 14 anos";67;58;125
"De 15 a 19 anos";70;67;137
"De 20 a 24 anos";103;86;189
"De 25 a 29 anos";131;129;260
"De 30 a 34 anos";95;112;207
"De 35 a 39 anos";94;95;189
"De 40 a 44 anos";83;95;178
"De 45 a 49 anos";102;104;206
"De 50 a 54 anos";125;100;225
"De 55 a 59 anos";107;127;234
"De 60 a 64 anos";109;109;218
"De 65 a 69 anos";83;77;160
"De 70 a 74 anos";41;53;94
"De 75 a 79 anos";30;37;67
"De 80 anos ou mais";36;57;93
"Total";1415;1440;2855
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

