 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432370 Vista Gaúcha
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";81;75;156
"De 5 a 9 anos";119;101;220
"De 10 a 14 anos";125;94;219
"De 15 a 19 anos";109;130;239
"De 20 a 24 anos";116;106;222
"De 25 a 29 anos";81;84;165
"De 30 a 34 anos";91;86;177
"De 35 a 39 anos";118;102;220
"De 40 a 44 anos";121;126;247
"De 45 a 49 anos";119;107;226
"De 50 a 54 anos";106;89;195
"De 55 a 59 anos";66;77;143
"De 60 a 64 anos";53;51;104
"De 65 a 69 anos";37;49;86
"De 70 a 74 anos";35;42;77
"De 75 a 79 anos";27;34;61
"De 80 anos ou mais";18;29;47
"Total";1422;1382;2804
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

