 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432370 Vista Gaúcha
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";70;63;133
"De 5 a 9 anos";81;71;152
"De 10 a 14 anos";104;86;190
"De 15 a 19 anos";119;96;215
"De 20 a 24 anos";107;107;214
"De 25 a 29 anos";88;99;187
"De 30 a 34 anos";88;94;182
"De 35 a 39 anos";90;95;185
"De 40 a 44 anos";114;102;216
"De 45 a 49 anos";125;115;240
"De 50 a 54 anos";116;123;239
"De 55 a 59 anos";106;98;204
"De 60 a 64 anos";77;78;155
"De 65 a 69 anos";47;56;103
"De 70 a 74 anos";36;45;81
"De 75 a 79 anos";27;36;63
"De 80 anos ou mais";27;42;69
"Total";1422;1406;2828
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

