 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351010 Cândido Rodrigues
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";68;65;133
"De 5 a 9 anos";79;64;143
"De 10 a 14 anos";87;90;177
"De 15 a 19 anos";69;85;154
"De 20 a 24 anos";93;95;188
"De 25 a 29 anos";132;127;259
"De 30 a 34 anos";95;99;194
"De 35 a 39 anos";91;90;181
"De 40 a 44 anos";93;84;177
"De 45 a 49 anos";99;99;198
"De 50 a 54 anos";107;110;217
"De 55 a 59 anos";93;90;183
"De 60 a 64 anos";66;57;123
"De 65 a 69 anos";68;83;151
"De 70 a 74 anos";51;53;104
"De 75 a 79 anos";40;43;83
"De 80 anos ou mais";48;55;103
"Total";1379;1389;2768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

