 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220690 Novo Oriente do Piauí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;297;600
"De 5 a 9 anos";339;337;676
"De 10 a 14 anos";355;320;675
"De 15 a 19 anos";376;365;741
"De 20 a 24 anos";354;338;692
"De 25 a 29 anos";249;253;502
"De 30 a 34 anos";193;203;396
"De 35 a 39 anos";194;187;381
"De 40 a 44 anos";187;197;384
"De 45 a 49 anos";144;197;341
"De 50 a 54 anos";128;157;285
"De 55 a 59 anos";139;146;285
"De 60 a 64 anos";108;126;234
"De 65 a 69 anos";108;132;240
"De 70 a 74 anos";79;78;157
"De 75 a 79 anos";49;63;112
"De 80 anos ou mais";52;54;106
"Total";3357;3450;6807
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

