 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220690 Novo Oriente do Piauí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";206;197;403
"De 5 a 9 anos";223;198;421
"De 10 a 14 anos";280;232;512
"De 15 a 19 anos";301;270;571
"De 20 a 24 anos";282;257;539
"De 25 a 29 anos";252;236;488
"De 30 a 34 anos";259;257;516
"De 35 a 39 anos";245;259;504
"De 40 a 44 anos";202;224;426
"De 45 a 49 anos";198;203;401
"De 50 a 54 anos";189;194;383
"De 55 a 59 anos";152;187;339
"De 60 a 64 anos";126;166;292
"De 65 a 69 anos";114;141;255
"De 70 a 74 anos";92;102;194
"De 75 a 79 anos";67;93;160
"De 80 anos ou mais";76;105;181
"Total";3264;3321;6585
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

