 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220690 Novo Oriente do Piauí
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;196;401
"De 5 a 9 anos";210;195;405
"De 10 a 14 anos";229;185;414
"De 15 a 19 anos";291;234;525
"De 20 a 24 anos";261;258;519
"De 25 a 29 anos";264;243;507
"De 30 a 34 anos";237;229;466
"De 35 a 39 anos";266;275;541
"De 40 a 44 anos";224;248;472
"De 45 a 49 anos";195;220;415
"De 50 a 54 anos";201;198;399
"De 55 a 59 anos";172;177;349
"De 60 a 64 anos";131;180;311
"De 65 a 69 anos";113;149;262
"De 70 a 74 anos";98;123;221
"De 75 a 79 anos";68;78;146
"De 80 anos ou mais";78;125;203
"Total";3243;3313;6556
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

