 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231355 Tururu
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";709;690;1399
"De 5 a 9 anos";803;782;1585
"De 10 a 14 anos";803;779;1582
"De 15 a 19 anos";714;638;1352
"De 20 a 24 anos";542;482;1024
"De 25 a 29 anos";418;420;838
"De 30 a 34 anos";407;370;777
"De 35 a 39 anos";369;338;707
"De 40 a 44 anos";265;251;516
"De 45 a 49 anos";207;213;420
"De 50 a 54 anos";196;190;386
"De 55 a 59 anos";173;170;343
"De 60 a 64 anos";171;175;346
"De 65 a 69 anos";133;135;268
"De 70 a 74 anos";105;122;227
"De 75 a 79 anos";105;98;203
"De 80 anos ou mais";90;78;168
"Total";6210;5931;12141
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

