 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313820 Lavras
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3473;3391;6864
"De 5 a 9 anos";3639;3506;7145
"De 10 a 14 anos";3855;3737;7592
"De 15 a 19 anos";3971;3831;7802
"De 20 a 24 anos";3707;3760;7467
"De 25 a 29 anos";2986;3146;6132
"De 30 a 34 anos";3127;3246;6373
"De 35 a 39 anos";2985;3343;6328
"De 40 a 44 anos";2830;2987;5817
"De 45 a 49 anos";2342;2510;4852
"De 50 a 54 anos";1717;2017;3734
"De 55 a 59 anos";1252;1492;2744
"De 60 a 64 anos";1092;1289;2381
"De 65 a 69 anos";909;1037;1946
"De 70 a 74 anos";654;972;1626
"De 75 a 79 anos";515;743;1258
"De 80 anos ou mais";259;477;736
"Total";39313;41484;80797
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

