 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313820 Lavras
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2879;2704;5583
"De 5 a 9 anos";3145;2962;6107
"De 10 a 14 anos";3586;3517;7103
"De 15 a 19 anos";4049;3978;8027
"De 20 a 24 anos";4244;4145;8389
"De 25 a 29 anos";4258;4262;8520
"De 30 a 34 anos";4045;4112;8157
"De 35 a 39 anos";3510;3705;7215
"De 40 a 44 anos";3164;3483;6647
"De 45 a 49 anos";3195;3553;6748
"De 50 a 54 anos";2947;3363;6310
"De 55 a 59 anos";2592;2889;5481
"De 60 a 64 anos";1926;2278;4204
"De 65 a 69 anos";1329;1680;3009
"De 70 a 74 anos";945;1238;2183
"De 75 a 79 anos";684;943;1627
"De 80 anos ou mais";721;1238;1959
"Total";47219;50050;97269
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

