 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250960 Monte Horebe
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;203;414
"De 5 a 9 anos";226;235;461
"De 10 a 14 anos";248;219;467
"De 15 a 19 anos";261;247;508
"De 20 a 24 anos";234;200;434
"De 25 a 29 anos";168;161;329
"De 30 a 34 anos";154;138;292
"De 35 a 39 anos";116;126;242
"De 40 a 44 anos";107;108;215
"De 45 a 49 anos";93;90;183
"De 50 a 54 anos";75;108;183
"De 55 a 59 anos";79;94;173
"De 60 a 64 anos";59;77;136
"De 65 a 69 anos";65;68;133
"De 70 a 74 anos";42;47;89
"De 75 a 79 anos";32;36;68
"De 80 anos ou mais";45;53;98
"Total";2215;2210;4425
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

