 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250960 Monte Horebe
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;182;374
"De 5 a 9 anos";196;176;372
"De 10 a 14 anos";215;188;403
"De 15 a 19 anos";205;210;415
"De 20 a 24 anos";227;215;442
"De 25 a 29 anos";227;209;436
"De 30 a 34 anos";195;197;392
"De 35 a 39 anos";181;170;351
"De 40 a 44 anos";157;150;307
"De 45 a 49 anos";131;135;266
"De 50 a 54 anos";110;116;226
"De 55 a 59 anos";95;89;184
"De 60 a 64 anos";67;91;158
"De 65 a 69 anos";62;84;146
"De 70 a 74 anos";51;61;112
"De 75 a 79 anos";34;48;82
"De 80 anos ou mais";40;56;96
"Total";2385;2377;4762
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

