 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316230 São João da Mata
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;103;219
"De 5 a 9 anos";127;139;266
"De 10 a 14 anos";141;143;284
"De 15 a 19 anos";126;129;255
"De 20 a 24 anos";124;88;212
"De 25 a 29 anos";113;129;242
"De 30 a 34 anos";107;118;225
"De 35 a 39 anos";122;106;228
"De 40 a 44 anos";119;89;208
"De 45 a 49 anos";93;73;166
"De 50 a 54 anos";77;60;137
"De 55 a 59 anos";66;45;111
"De 60 a 64 anos";41;40;81
"De 65 a 69 anos";46;34;80
"De 70 a 74 anos";34;22;56
"De 75 a 79 anos";14;19;33
"De 80 anos ou mais";10;10;20
"Total";1476;1347;2823
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

