 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316230 São João da Mata
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;92;189
"De 5 a 9 anos";111;99;210
"De 10 a 14 anos";120;126;246
"De 15 a 19 anos";126;131;257
"De 20 a 24 anos";116;113;229
"De 25 a 29 anos";113;76;189
"De 30 a 34 anos";105;119;224
"De 35 a 39 anos";109;114;223
"De 40 a 44 anos";120;107;227
"De 45 a 49 anos";115;86;201
"De 50 a 54 anos";88;70;158
"De 55 a 59 anos";68;59;127
"De 60 a 64 anos";61;41;102
"De 65 a 69 anos";36;37;73
"De 70 a 74 anos";38;30;68
"De 75 a 79 anos";25;18;43
"De 80 anos ou mais";14;19;33
"Total";1462;1337;2799
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

