 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521180 Jaraguá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1721;1557;3278
"De 5 a 9 anos";1955;1809;3764
"De 10 a 14 anos";1959;1850;3809
"De 15 a 19 anos";1857;1852;3709
"De 20 a 24 anos";1937;1849;3786
"De 25 a 29 anos";1861;1826;3687
"De 30 a 34 anos";1689;1705;3394
"De 35 a 39 anos";1578;1620;3198
"De 40 a 44 anos";1531;1484;3015
"De 45 a 49 anos";1224;1185;2409
"De 50 a 54 anos";969;944;1913
"De 55 a 59 anos";748;742;1490
"De 60 a 64 anos";583;562;1145
"De 65 a 69 anos";474;444;918
"De 70 a 74 anos";338;362;700
"De 75 a 79 anos";215;214;429
"De 80 anos ou mais";200;212;412
"Total";20839;20217;41056
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

