 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521180 Jaraguá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1721;1494;3215
"De 5 a 9 anos";1911;1819;3730
"De 10 a 14 anos";2102;1909;4011
"De 15 a 19 anos";1901;1889;3790
"De 20 a 24 anos";1916;1814;3730
"De 25 a 29 anos";1893;1890;3783
"De 30 a 34 anos";1753;1769;3522
"De 35 a 39 anos";1629;1693;3322
"De 40 a 44 anos";1640;1637;3277
"De 45 a 49 anos";1336;1262;2598
"De 50 a 54 anos";1080;1069;2149
"De 55 a 59 anos";811;816;1627
"De 60 a 64 anos";628;611;1239
"De 65 a 69 anos";494;432;926
"De 70 a 74 anos";352;412;764
"De 75 a 79 anos";241;230;471
"De 80 anos ou mais";222;247;469
"Total";21630;20993;42623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

