 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521180 Jaraguá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1781;1663;3444
"De 5 a 9 anos";1856;1752;3608
"De 10 a 14 anos";1705;1724;3429
"De 15 a 19 anos";1850;1801;3651
"De 20 a 24 anos";1858;1767;3625
"De 25 a 29 anos";1653;1604;3257
"De 30 a 34 anos";1509;1520;3029
"De 35 a 39 anos";1439;1398;2837
"De 40 a 44 anos";1216;1156;2372
"De 45 a 49 anos";953;933;1886
"De 50 a 54 anos";754;718;1472
"De 55 a 59 anos";620;592;1212
"De 60 a 64 anos";515;504;1019
"De 65 a 69 anos";424;413;837
"De 70 a 74 anos";280;265;545
"De 75 a 79 anos";178;184;362
"De 80 anos ou mais";158;152;310
"Total";18749;18146;36895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

