 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410270 Barra do Jacaré
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;74;157
"De 5 a 9 anos";88;95;183
"De 10 a 14 anos";108;115;223
"De 15 a 19 anos";131;116;247
"De 20 a 24 anos";119;114;233
"De 25 a 29 anos";108;89;197
"De 30 a 34 anos";90;95;185
"De 35 a 39 anos";97;108;205
"De 40 a 44 anos";101;108;209
"De 45 a 49 anos";104;104;208
"De 50 a 54 anos";94;80;174
"De 55 a 59 anos";85;74;159
"De 60 a 64 anos";73;61;134
"De 65 a 69 anos";52;51;103
"De 70 a 74 anos";39;35;74
"De 75 a 79 anos";27;25;52
"De 80 anos ou mais";14;25;39
"Total";1413;1369;2782
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

