 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410270 Barra do Jacaré
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;99;190
"De 5 a 9 anos";129;129;258
"De 10 a 14 anos";155;129;284
"De 15 a 19 anos";152;118;270
"De 20 a 24 anos";106;102;208
"De 25 a 29 anos";81;102;183
"De 30 a 34 anos";99;124;223
"De 35 a 39 anos";107;108;215
"De 40 a 44 anos";107;101;208
"De 45 a 49 anos";96;69;165
"De 50 a 54 anos";80;71;151
"De 55 a 59 anos";72;61;133
"De 60 a 64 anos";47;52;99
"De 65 a 69 anos";51;33;84
"De 70 a 74 anos";30;33;63
"De 75 a 79 anos";10;20;30
"De 80 anos ou mais";7;12;19
"Total";1420;1363;2783
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

