 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410270 Barra do Jacaré
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;71;153
"De 5 a 9 anos";85;94;179
"De 10 a 14 anos";104;110;214
"De 15 a 19 anos";130;115;245
"De 20 a 24 anos";110;117;227
"De 25 a 29 anos";109;87;196
"De 30 a 34 anos";94;95;189
"De 35 a 39 anos";96;102;198
"De 40 a 44 anos";100;108;208
"De 45 a 49 anos";106;105;211
"De 50 a 54 anos";93;84;177
"De 55 a 59 anos";86;77;163
"De 60 a 64 anos";77;63;140
"De 65 a 69 anos";57;52;109
"De 70 a 74 anos";38;38;76
"De 75 a 79 anos";29;24;53
"De 80 anos ou mais";16;28;44
"Total";1412;1370;2782
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

