 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350720 Borá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";28;29;57
"De 5 a 9 anos";31;34;65
"De 10 a 14 anos";42;35;77
"De 15 a 19 anos";47;35;82
"De 20 a 24 anos";39;43;82
"De 25 a 29 anos";45;26;71
"De 30 a 34 anos";29;29;58
"De 35 a 39 anos";29;29;58
"De 40 a 44 anos";27;32;59
"De 45 a 49 anos";30;24;54
"De 50 a 54 anos";18;19;37
"De 55 a 59 anos";17;15;32
"De 60 a 64 anos";9;12;21
"De 65 a 69 anos";10;9;19
"De 70 a 74 anos";8;11;19
"De 75 a 79 anos";6;7;13
"De 80 anos ou mais";6;6;12
"Total";421;395;816
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

