 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350720 Borá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";27;33;60
"De 5 a 9 anos";39;40;79
"De 10 a 14 anos";49;35;84
"De 15 a 19 anos";39;38;77
"De 20 a 24 anos";45;28;73
"De 25 a 29 anos";32;30;62
"De 30 a 34 anos";31;27;58
"De 35 a 39 anos";27;34;61
"De 40 a 44 anos";33;27;60
"De 45 a 49 anos";24;22;46
"De 50 a 54 anos";19;18;37
"De 55 a 59 anos";11;14;25
"De 60 a 64 anos";11;11;22
"De 65 a 69 anos";11;14;25
"De 70 a 74 anos";8;11;19
"De 75 a 79 anos";8;7;15
"De 80 anos ou mais";4;5;9
"Total";418;394;812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

